x,result
0.5370000000000004,-0.38631945945673657
0.5380000000000004,-0.3851634871571055
0.5390000000000004,-0.3840096615108481
0.5400000000000004,-0.3828579745600304
0.5410000000000004,-0.38170841839088854
0.5420000000000004,-0.38056098513350156
0.5430000000000004,-0.37941566696146833
0.5440000000000004,-0.3782724560915879
0.5450000000000004,-0.37713134478354116
0.5460000000000004,-0.3759923253395774
0.5470000000000004,-0.37485539010420166
0.5480000000000004,-0.37372053146386747
0.5490000000000004,-0.3725877418466697
0.5500000000000004,-0.3714570137220418
0.5510000000000004,-0.3703283396004554
0.5520000000000004,-0.3692017120331231
0.5530000000000004,-0.3680771236117033
0.5540000000000004,-0.3669545669680072
0.5550000000000004,-0.3658340347737105
0.5560000000000004,-0.3647155197400655
0.5570000000000004,-0.36359901461761623
0.5580000000000004,-0.3624845121959178
0.5590000000000004,-0.3613720053032558
0.5600000000000004,-0.3602614868063702
0.5610000000000004,-0.35915294961018057
0.5620000000000004,-0.35804638665751415
0.5630000000000004,-0.35694179092883627
0.5640000000000004,-0.35583915544198347
0.5650000000000004,-0.3547384732518982
0.5660000000000004,-0.3536397374503667
0.5670000000000004,-0.35254294116575885
0.5680000000000004,-0.3514480775627698
0.5690000000000004,-0.35035513984216604
0.5700000000000004,-0.34926412124052925
0.5710000000000004,-0.3481750150300077
0.5720000000000004,-0.34708781451806625
0.5730000000000004,-0.34600251304723983
0.5740000000000004,-0.3449191039948888
0.5750000000000004,-0.3438375807729559
0.5760000000000004,-0.34275793682772704
0.5770000000000004,-0.34168016563959236
0.5780000000000004,-0.3406042607228097
0.5790000000000004,-0.33953021562527075
0.5800000000000004,-0.33845802392826957
0.5810000000000004,-0.3373876792462712
0.5820000000000004,-0.33631917522668425
0.5830000000000004,-0.33525250554963454
0.5840000000000004,-0.3341876639277407
0.5850000000000004,-0.3331246441058918
0.5860000000000004,-0.33206343986102743
0.5870000000000004,-0.33100404500191805
0.5880000000000004,-0.32994645336894957
0.5890000000000004,-0.3288906588339073
0.5900000000000004,-0.3278366551770008
0.5910000000000004,-0.3267844365832294
0.5920000000000004,-0.3257339968887788
