x,result
0.25400000000000017,-1.2472483167727129
0.25500000000000017,-1.2436896072743509
0.25600000000000017,-1.2383271860011618
0.2570000000000002,-1.234830086404254
0.2580000000000002,-1.2313456649271106
0.2590000000000002,-1.227873838272558
0.2600000000000002,-1.2244145238701107
0.2610000000000002,-1.220967639868527
0.2620000000000002,-1.2175331051284375
0.2630000000000002,-1.21411083921507
0.2640000000000002,-1.2107007623910453
0.2650000000000002,-1.2073027956092655
0.2660000000000002,-1.2039168605058719
0.2670000000000002,-1.2005428793932944
0.2680000000000002,-1.1971807752533683
0.2690000000000002,-1.193830471730538
0.2700000000000002,-1.1904918931251298
0.2710000000000002,-1.1871649643867097
0.2720000000000002,-1.1838496111075039
0.2730000000000002,-1.180545759515909
0.2740000000000002,-1.1772533364700557
0.2750000000000002,-1.1739722694514672
0.2760000000000002,-1.170702486558767
0.2770000000000002,-1.167443916501476
0.2780000000000002,-1.1641964885938647
0.2790000000000002,-1.1609601327488845
0.2800000000000002,-1.1577347794721589
0.2810000000000002,-1.1545203598560514
0.2820000000000002,-1.1513168055737857
0.2830000000000002,-1.1481240488736488
0.2840000000000002,-1.144942022573243
0.2850000000000002,-1.1417706600538133
0.2860000000000002,-1.138609895254629
0.2870000000000002,-1.1354596626674374
0.2880000000000002,-1.1323198973309678
0.2890000000000002,-1.1291905348255085
0.2900000000000002,-1.1260715112675317
0.2910000000000002,-1.1229627633043922
0.2920000000000002,-1.119864228109067
0.2930000000000002,-1.1167758433749728
0.2940000000000002,-1.113697547310822
0.2950000000000002,-1.1106292786355525
0.2960000000000002,-1.1075709765732968
0.2970000000000002,-1.1045225808484231
0.2980000000000002,-1.1014840316806156
0.2990000000000002,-1.0984552697800227
0.3000000000000002,-1.0954362363424446
0.3010000000000002,-1.0924268730445892
0.3020000000000002,-1.0894271220393652
0.3030000000000002,-1.086436925951237
0.3040000000000002,-1.0834562278716244
0.3050000000000002,-1.0804849713543592
0.3060000000000002,-1.077523100411181
0.3070000000000002,-1.0745705595072956
0.3080000000000002,-1.0716272935569688
0.3090000000000002,-1.0686932479191775
0.3100000000000002,-1.0657683683933028
0.3110000000000002,-1.0628526012148742
0.3120000000000002,-1.0599458930513541
0.3130000000000002,-1.0570481909979763
0.3140000000000002,-1.05415944257362
0.3150000000000002,-1.0512795957167378
0.3160000000000002,-1.0484085987813203
0.3170000000000002,-1.0455464005329096
0.3180000000000002,-1.0426929501446516
0.31900000000000023,-1.0398481971933962
0.32000000000000023,-1.0370120916558316
0.32100000000000023,-1.0341845839046713
0.32200000000000023,-1.0313656247048681
0.32300000000000023,-1.0285551652098854
0.32400000000000023,-1.02575315695799
0.32500000000000023,-1.022959551868605
0.32600000000000023,-1.0201743022386807
0.32700000000000023,-1.017397360739123
0.32800000000000024,-1.0146286804112452
0.32900000000000024,-1.0118682146632716
0.33000000000000024,-1.009115917266864
0.33100000000000024,-1.0063717423536978
0.33200000000000024,-1.0036356444120655
0.33300000000000024,-1.0009075782835237
0.33400000000000024,-0.9981874991595685
0.33500000000000024,-0.995475362578353
0.33600000000000024,-0.9927711244214338
0.33700000000000024,-0.9900747409105581
0.33800000000000024,-0.9873861686044778
0.33900000000000025,-0.9847053643958044
0.34000000000000025,-0.9820322855078901
0.34100000000000025,-0.9775659456293117
0.34200000000000025,-0.9749365072116092
0.34300000000000025,-0.9723142439299987
0.34400000000000025,-0.9696991203839256
0.34500000000000025,-0.9670911014038873
0.34600000000000025,-0.964490152049658
0.34700000000000025,-0.9618962376085389
0.34800000000000025,-0.9593093235936138
0.34900000000000025,-0.9567293757420289
0.35000000000000026,-0.9541563600132786
0.35100000000000026,-0.9515902425875133
0.35200000000000026,-0.9490309898638545
0.35300000000000026,-0.9464785684587316
0.35400000000000026,-0.9439329452042257
0.35500000000000026,-0.9413940871464338
0.35600000000000026,-0.938861961543841
0.35700000000000026,-0.9363365358657124
0.35800000000000026,-0.9338177777904917
0.35900000000000026,-0.9313056552042216
0.36000000000000026,-0.9288001361989687
0.36100000000000027,-0.9263011890712703
0.36200000000000027,-0.9238087823205857
0.36300000000000027,-0.92132288464777
0.36400000000000027,-0.91884346495355
0.36500000000000027,-0.9163704923370242
0.36600000000000027,-0.9139039360941646
0.36700000000000027,-0.9114437657163419
0.36800000000000027,-0.9089899508888514
0.36900000000000027,-0.9065424614894632
0.3700000000000003,-0.9041012675869737
0.3710000000000003,-0.9016663394397785
0.3720000000000003,-0.8992376474944489
0.3730000000000003,-0.896815162384329
0.3740000000000003,-0.894398854928135
0.3750000000000003,-0.8919886961285756
0.3760000000000003,-0.8895846571709752
